540	490	6.45814
540	555	7.97621
540	598	7.19674
540	622	6.78957
540	636	5.68162
540	670	7.42719
540	682	7.59557
540	705	5.46098
540	725	7.86443
540	769	8.92284
540	797	6.88142
540	811	4.90309
540	835	7.42458
540	846	8.4451
540	849	8.21515
540	851	8.59034
540	932	8.90885
541	168	4.63626
541	250	4.50703
541	453	5.60105
541	519	6.71229
541	564	7.92871
541	618	6.20119
541	672	6.93112
541	681	6.57644
541	692	7.43461
541	706	5.81902
541	746	6.87093
541	768	7.10956
541	850	7.31798
541	854	7.74846
541	858	6.6576
541	910	8.97874
541	914	7.6967
541	915	8.1578
541	923	9.07162
541	932	8.23966
541	974	9.00669
541	975	8.66657
541	977	9.14658
541	990	9.0701
542	38	5.50234
542	245	5.41437
542	266	6.04903
542	299	6.80907
542	309	7.87504
542	365	8.67187
542	432	6.49154
542	444	6.95043
542	475	3.25651
542	512	5.77716
542	514	6.28625
542	546	7.68726
542	555	7.73473
542	637	6.98557
542	687	7.68253
542	731	8.11003
542	759	7.48476
542	793	7.47335
542	798	6.72701
542	825	7.72896
542	907	8.7705
542	932	9.32472
542	943	8.6831
542	970	9.33348
543	9	4.32681
543	76	5.01285
543	251	5.77612
543	407	6.41784
543	413	6.48147
543	419	4.16272
543	458	6.91972
543	466	6.91042
543	486	8.79377
543	493	5.09586
543	526	6.57432
543	569	7.08735
543	573	7.25391
543	584	7.58781
543	636	7.43438
543	672	7.79106
543	721	8.08136
543	769	5.24605
543	784	7.84822
543	832	8.04765
543	840	8.46012
543	874	7.94427
543	983	10.0795
544	154	5.2695
544	193	4.30159
544	233	5.80661
544	431	5.30117
544	445	6.04012
544	466	6.42301
544	476	4.66769
544	509	5.44362
544	526	6.08692
544	549	6.42832
544	561	6.86076
544	572	6.31886
544	696	8.49091
544	707	7.14471
544	735	6.91479
544	837	7.78611
544	838	7.60681
544	856	8.14204
544	888	8.12476
544	903	8.18769
544	923	7.98233
544	964	11.419
544	969	8.66513
544	976	8.56069
545	57	4.74563
545	65	6.30784
545	185	3.82994
545	225	3.46321
545	247	5.3552
545	259	5.87459
545	351	5.50891
545	380	6.10174
545	549	7.28477
545	605	7.19209
545	638	7.05626
545	652	5.57951
545	697	6.62693
545	712	6.90593
545	749	7.51553
545	760	8.07481
545	782	7.68776
545	826	7.95381
545	842	7.998
545	851	8.38071
545	852	8.2316
545	878	8.16603
545	895	8.35801
545	995	9.44687
546	10	5.55332
546	43	5.91006
546	46	5.96718
546	50	6.67852
546	108	6.14625
546	242	5.72078
546	306	4.92659
546	342	6.38054
546	373	5.15394
546	444	7.25348
546	446	6.02064
546	488	7.00148
546	501	7.30893
546	513	6.6628
546	528	4.88718
546	531	6.68385
546	682	7.22116
546	721	5.36165
546	757	7.8985
546	771	8.10615
546	867	8.80606
546	927	9.12617
546	936	9.49382
546	994	8.25349
547	52	6.08889
547	62	5.55335
547	141	5.82915
547	226	5.20543
547	234	5.72055
547	263	5.22499
547	267	5.49434
547	268	3.93429
547	279	4.14244
547	473	6.88243
547	488	6.87565
547	558	5.93848
547	560	6.88015
547	587	7.21276
547	626	6.6961
547	637	6.84705
547	647	8.5255
547	649	7.96765
547	714	8.1094
547	830	8.46623
547	884	7.58113
547	933	9.13481
547	967	9.81319
547	977	9.80304
548	101	6.06223
548	136	6.14145
548	289	5.79818
548	291	6.63106
548	339	6.39181
548	382	6.23544
548	400	4.83674
548	452	6.75334
548	517	5.68895
548	525	5.94616
548	610	8.02146
548	657	7.44941
548	689	7.91559
548	699	7.35139
548	749	7.21131
548	773	8.83942
548	786	8.09946
548	861	9.07752
548	905	7.37728
548	920	3.64783
548	954	8.00801
548	966	11.3799
548	971	9.48027
548	990	9.68787
549	76	5.68026
549	83	5.85792
549	211	4.77326
549	212	6.80819
549	245	5.33844
549	254	5.92365
549	335	6.45944
549	518	6.66301
549	530	6.51931
549	544	6.09291
549	561	7.25893
549	570	7.26225
549	638	8.09617
549	681	6.92821
549	707	7.54288
549	715	7.01187
549	808	7.68672
549	837	8.18428
549	865	6.45942
549	891	8.06847
549	905	8.28346
549	911	7.09354
549	969	9.0633
549	973	9.96632
550	33	4.8138
550	68	4.7615
550	135	4.95925
550	207	5.53161
550	322	5.3106
550	379	5.98301
550	419	6.30269
550	438	5.73123
550	470	6.51105
550	525	10.0317
550	563	6.02853
550	574	6.93565
550	612	6.19639
550	615	7.13007
550	762	6.95053
550	771	7.23577
550	793	7.45611
550	796	7.3185
550	866	8.14467
550	902	7.68028
550	911	7.61827
550	917	8.30194
550	954	8.97262
550	986	12.419
551	167	3.95132
551	175	5.3139
551	235	4.55431
551	301	5.51732
551	381	5.28443
551	521	5.33773
551	559	5.62367
551	616	6.27125
551	637	6.3635
551	702	6.77399
551	731	7.48796
551	742	7.24251
551	747	6.64147
551	765	6.98545
551	797	8.8122
551	812	7.4926
551	821	7.51435
551	825	7.10688
551	907	8.14842
551	924	8.01096
551	931	8.40957
551	933	10.0115
551	950	8.81635
551	955	9.43944
552	80	5.38201
552	86	5.22463
552	132	4.88963
552	182	4.33869
552	183	3.80786
552	298	5.766
552	398	6.21722
552	475	7.587
552	507	6.50308
552	622	8.72731
552	645	6.82242
552	723	7.37368
552	758	7.07468
552	804	7.64404
552	807	5.82357
552	808	7.81862
552	812	8.01211
552	819	8.43923
552	825	7.62639
552	868	7.89147
552	907	8.66794
552	910	8.44197
552	949	10.3973
552	970	9.23092
553	33	3.55341
553	42	5.95425
553	58	5.43446
553	156	5.15831
553	168	3.76148
553	227	5.11635
553	257	5.70952
553	260	6.78569
553	370	6.02954
553	534	6.87334
553	589	7.05679
553	625	8.21985
553	672	7.34218
553	807	8.28382
553	824	8.32071
553	835	7.24188
553	853	9.26257
553	858	12.5048
553	876	6.81346
553	931	9.015
553	937	8.76292
553	951	8.95694
553	981	9.28328
553	985	9.51164
554	5	4.42226
554	101	5.30269
554	274	5.14974
554	278	5.4171
554	387	8.11393
554	461	5.57781
554	476	7.11555
554	590	8.3377
554	664	7.43224
554	669	6.91363
554	700	6.92091
554	709	6.943
554	763	6.94962
554	773	8.07988
554	777	8.3917
554	778	6.99417
554	814	7.45443
554	826	7.35249
554	857	7.71522
554	925	8.74667
554	930	8.19364
554	957	8.32295
554	984	11.6144
554	990	8.92833
555	46	5.91912
555	80	5.43441
555	138	3.37662
555	374	6.4523
555	421	5.1201
555	509	6.09269
555	546	7.94225
555	576	7.05311
555	596	3.96802
555	635	6.022
555	660	4.93726
555	686	6.51481
555	731	8.36502
555	740	7.79544
555	769	8.93635
555	818	9.21259
555	835	8.69389
555	846	8.45861
555	892	8.52354
555	918	8.84959
555	920	10.314
555	957	9.14742
555	961	8.72024
555	981	8.44616
556	13	6.27068
556	27	5.45309
556	223	6.28841
556	277	6.05228
556	281	3.01251
556	331	6.14739
556	372	6.40812
556	496	8.51916
556	498	5.73338
556	548	7.57869
556	571	5.75589
556	599	14.1549
556	610	7.94023
556	633	7.26335
556	648	7.88221
556	657	7.36819
556	681	6.38534
556	754	6.45526
556	818	9.50312
556	860	6.43917
556	881	8.53298
556	899	9.2722
556	971	9.39905
556	996	8.28962
557	92	7.85297
557	164	5.26813
557	216	5.14802
557	241	5.82026
557	313	5.70093
557	340	6.33424
557	348	5.55423
557	382	6.24485
557	488	5.59652
557	527	6.69442
557	550	8.07499
557	554	7.95569
557	589	6.88428
557	653	6.29501
557	686	6.93818
557	716	6.67912
557	761	8.68086
557	817	7.81949
557	824	8.1482
557	847	8.68045
557	872	8.37866
557	926	8.54035
557	985	9.33913
557	994	9.3819
558	8	4.84379
558	112	4.64986
558	116	5.68273
558	291	5.21193
558	309	5.156
558	341	5.1616
558	379	6.27354
558	409	5.90641
558	469	6.40427
558	526	5.67118
558	532	5.78517
558	539	5.94698
558	550	6.23091
558	574	7.22618
558	697	9.30086
558	869	8.14342
558	902	7.97081
558	907	8.67611
558	935	8.95962
558	951	8.8792
558	961	8.91415
558	972	6.67331
558	982	10.6065
558	997	9.51657
559	50	5.96173
559	146	5.23672
559	177	5.47791
559	299	5.23389
559	449	5.60582
559	496	4.2669
559	528	6.90264
559	531	8.72791
559	542	6.6424
559	551	5.49465
559	594	6.26854
559	645	6.51125
559	671	7.03224
559	703	6.31838
559	716	6.45454
559	723	7.0625
559	731	7.6963
559	753	7.28013
559	765	7.19379
559	892	10.4162
559	899	8.74962
559	903	8.24805
559	931	8.61791
559	943	8.26936
560	71	5.68712
560	190	5.87397
560	204	5.37743
560	234	5.36507
560	374	6.01906
560	433	6.55443
560	454	5.80302
560	470	4.87347
560	489	6.39456
560	494	7.07562
560	551	9.73196
560	573	7.0936
560	576	6.21091
560	586	6.02502
560	705	7.67768
560	742	7.96667
560	752	7.46063
560	836	7.99722
560	847	8.69136
560	857	8.05932
560	909	8.00162
560	912	8.73399
560	977	9.44757
560	995	9.23678
561	245	5.53694
561	265	6.12648
561	320	6.18151
561	383	6.60345
561	466	7.01968
561	471	7.80269
561	518	6.86151
561	544	6.29141
561	549	7.02498
561	574	7.44313
561	613	6.39236
561	707	7.74138
561	769	4.85685
561	799	8.5955
561	812	7.03764
561	837	8.38277
561	856	7.07144
561	864	8.84777
561	886	8.92145
561	942	5.69822
561	969	9.2618
561	975	8.25383
561	991	8.5076
561	997	8.61544
562	33	5.62408
562	37	5.88965
562	174	6.11451
562	344	5.84856
562	426	5.33962
562	506	9.28884
562	515	6.76146
562	523	5.83571
562	565	6.49004
562	658	6.90555
562	679	6.76509
562	682	6.84415
562	707	7.17866
562	717	6.89718
562	745	7.08052
562	748	9.16869
562	766	7.32905
562	787	8.92207
562	788	7.40582
562	833	7.21551
562	893	8.71706
562	941	11.7374
562	959	8.39946
562	1000	9.03132
563	61	5.14221
563	179	5.36263
563	311	9.08208
563	335	5.3471
563	361	5.80339
563	378	5.51957
563	425	6.2769
563	474	6.91787
563	533	6.7162
563	550	6.00473
563	564	6.40584
563	585	5.97908
563	595	6.97027
563	690	7.66398
563	780	8.13374
563	781	7.44289
563	804	7.42603
563	814	7.70333
563	850	7.42512
563	880	7.79973
563	900	9.33172
563	911	8.58917
563	954	9.03697
563	989	9.24513
564	131	6.77974
564	135	5.17347
564	165	5.37916
564	181	6.49992
564	212	6.71342
564	213	4.86213
564	225	6.0602
564	417	3.84202
564	424	7.4328
564	470	6.72526
564	472	5.83458
564	535	6.97159
564	550	6.15459
564	615	7.34428
564	618	6.45819
564	623	7.16068
564	745	8.64287
564	790	8.54292
564	797	7.74174
564	814	7.8532
564	829	8.05115
564	880	7.94959
564	883	8.08607
564	970	9.66801
565	118	4.66495
565	130	5.78914
565	216	5.77608
565	240	6.44114
565	308	6.10577
565	384	6.51838
565	389	6.91605
565	402	6.17254
565	440	5.9789
565	445	5.90251
565	562	6.15878
565	644	7.31826
565	682	7.22276
565	768	7.47572
565	772	8.23532
565	776	7.59151
565	813	7.57025
565	822	8.28948
565	824	8.27581
565	833	7.59412
565	845	8.0236
565	874	8.55406
565	936	7.82967
565	959	8.77807
566	49	6.12168
566	99	5.81071
566	118	3.57166
566	167	7.26652
566	239	2.56777
566	255	7.50064
566	306	6.93506
566	310	6.18184
566	347	6.401
566	417	8.48024
566	453	5.58271
566	462	4.85908
566	486	9.1478
566	601	7.75042
566	616	5.73987
566	646	7.20481
566	691	7.68287
566	743	7.06703
566	773	4.63514
566	829	7.96358
566	849	7.99412
566	873	8.52464
566	924	8.69394
566	956	9.73606
567	67	3.6823
567	109	4.73095
567	197	5.10901
567	242	5.95748
567	332	5.1098
567	371	6.407
567	396	6.78663
567	423	6.69582
567	429	6.35336
567	496	8.64858
567	586	7.75517
567	596	4.30702
567	622	7.73005
567	635	7.65203
567	719	8.61112
567	741	8.01138
567	744	7.84538
567	756	7.79959
567	792	8.20475
567	801	8.75132
567	811	8.55
567	900	7.67252
567	928	9.64782
567	981	8.78516
568	4	5.56537
568	51	5.14039
568	168	6.67405
568	178	6.14506
568	194	5.32166
568	314	6.50076
568	377	6.39115
568	380	4.97385
568	442	5.81076
568	456	6.37986
568	478	6.8056
568	630	7.15575
568	698	7.64475
568	742	7.93213
568	808	7.98872
568	834	7.72613
568	850	9.80026
568	895	6.31243
568	901	9.25871
568	949	9.57778
568	951	8.72096
568	973	9.33278
568	981	9.39789
568	993	9.24684
569	33	6.02381
569	145	7.24255
569	146	5.61003
569	251	5.7224
569	330	6.02149
569	353	6.99355
569	367	5.22075
569	407	6.36412
569	413	6.42775
569	497	5.64918
569	543	7.17097
569	594	6.64185
569	606	6.74581
569	636	7.38065
569	643	7.60492
569	685	7.95517
569	714	6.40693
569	789	6.93889
569	791	8.15484
569	906	8.33698
569	922	8.86251
569	923	8.57335
569	949	10.2746
569	983	10.0258
570	42	5.95694
570	82	3.02987
570	85	5.53938
570	129	4.86743
570	165	5.21551
570	195	6.51295
570	290	5.28727
570	355	6.02242
570	386	4.91403
570	389	5.81948
570	408	5.26442
570	409	6.6137
570	530	6.58129
570	534	5.73462
570	681	6.99019
570	843	7.72061
570	876	8.39322
570	891	8.13046
570	900	8.19896
570	905	8.34545
570	955	9.00501
570	968	10.0699
571	137	6.24167
571	169	5.81081
571	304	6.37013
571	325	4.54696
571	343	4.98143
571	359	5.57759
571	415	6.32748
571	459	5.99554
571	509	5.67643
571	535	6.90099
571	604	7.85892
571	645	8.64357
571	657	7.01805
571	696	7.24397
571	716	6.62698
571	748	7.13828
571	806	10.9065
571	807	8.05917
571	893	8.28447
571	926	8.4882
571	930	8.52182
571	956	7.9184
571	977	9.38452
571	994	9.32975
572	59	4.92887
572	101	4.21096
572	267	5.29697
572	293	6.94261
572	323	6.64946
572	400	6.07217
572	476	7.45977
572	519	6.31325
572	526	6.33577
572	544	5.9436
572	550	7.89861
572	669	7.25785
572	684	9.66281
572	838	7.85566
572	856	8.39089
572	864	6.58425
572	888	8.37362
572	893	7.87947
572	903	8.43654
572	923	8.23118
572	938	8.62527
572	969	9.75868
572	976	8.80955
573	6	5.30517
573	44	6.17658
573	144	5.21626
573	205	6.84448
573	262	5.96264
573	287	6.75305
573	316	5.07078
573	323	6.91885
573	353	7.21003
573	390	6.05816
573	413	6.51232
573	506	8.5685
573	522	6.28149
573	580	6.55564
573	591	5.4869
573	674	7.47544
573	728	7.35697
573	738	7.03803
573	770	8.63364
573	832	8.0785
573	841	8.00405
573	878	7.95148
573	895	8.37031
573	916	9.01029
574	68	5.21816
574	112	5.39786
574	194	6.76867
574	241	5.11672
574	392	6.75195
574	422	4.76444
574	424	6.39321
574	469	6.57039
574	549	6.61431
574	558	6.93626
574	604	6.85074
574	620	7.1904
574	665	7.26105
574	687	5.23165
574	690	7.92168
574	693	7.42826
574	762	7.40718
574	772	7.26138
574	780	7.85721
574	799	8.54467
574	859	9.15716
574	928	7.69822
574	935	9.12575
574	955	9.0907
575	127	4.79246
575	208	5.69519
575	301	5.86193
575	348	6.25571
575	422	5.00115
575	424	6.044
575	433	6.45521
575	534	6.61251
575	561	7.05739
575	562	7.89096
575	581	6.5089
575	658	7.06824
575	717	7.04596
575	730	8.346
575	754	7.52264
575	765	7.33006
575	775	6.72963
575	864	8.44773
575	875	8.38786
575	947	8.64052
575	950	9.16096
575	963	9.32224
575	988	8.66201
575	992	10.1045
576	21	4.03913
576	74	4.24726
576	98	5.06955
576	189	5.07425
576	226	4.63947
576	377	6.22789
576	393	3.70748
576	489	6.18406
576	547	7.03403
576	550	8.83616
576	615	7.23091
576	644	6.99107
576	673	7.28577
576	776	7.26431
576	795	6.50642
576	816	8.91544
576	847	8.48087
576	851	9.52025
576	893	8.13703
576	933	8.56885
576	960	8.91086
576	962	9.17673
576	977	9.23708
576	978	9.06176
577	34	5.52734
577	208	5.91226
577	238	5.13399
577	282	3.6646
577	404	5.21666
577	431	7.80994
577	456	6.30151
577	457	6.55477
577	534	6.82959
577	588	6.81599
577	658	7.28531
577	659	8.19474
577	682	7.22391
577	692	7.80192
577	754	7.73972
577	765	7.54713
577	806	6.72307
577	875	8.60493
577	915	8.5251
577	943	8.6227
577	950	9.37803
577	955	8.07207
577	971	9.22981
577	1000	8.97347
578	13	6.17675
578	62	5.39104
578	141	5.66684
578	160	5.65331
578	175	5.39455
578	239	6.92346
578	251	6.0529
578	264	5.93586
578	292	8.85236
578	319	6.38286
578	383	6.4958
578	392	6.69512
578	448	7.32034
578	489	7.29175
578	581	6.80128
578	597	7.11212
578	688	7.88981
578	720	5.59597
578	744	7.62202
578	799	8.48785
578	810	7.68673
578	837	8.82686
578	963	9.61462
578	976	9.04971
579	47	4.79207
579	263	5.64039
579	295	5.40657
579	304	6.38276
579	308	5.34241
579	380	6.12627
579	384	6.78081
579	425	6.3688
579	458	5.58077
579	547	6.18808
579	613	6.65503
579	634	7.00856
579	674	7.1336
579	693	7.12785
579	722	6.81768
579	734	7.29595
579	752	7.85847
579	831	7.87137
579	911	8.68107
579	919	8.43606
579	948	8.4238
579	968	8.7116
579	992	10.5913
579	994	9.34239
580	173	3.79638
580	205	6.47337
580	303	6.25893
580	323	6.54775
580	390	5.68705
580	412	6.31451
580	442	7.52584
580	488	6.37147
580	514	7.42791
580	522	5.91038
580	531	6.05384
580	546	7.3603
580	573	6.91364
580	607	6.30367
580	700	8.82273
580	728	6.98587
580	738	6.66692
580	757	7.26849
580	803	7.33289
580	841	7.63294
580	885	9.4067
580	895	7.9992
580	927	8.49615
580	936	8.8638
581	53	5.02953
581	136	5.77042
581	178	5.89655
581	191	6.14021
581	343	6.35183
581	391	4.04417
581	448	7.12445
581	452	6.21444
581	460	7.10185
581	471	7.49916
581	561	7.15389
581	604	6.59803
581	641	7.95521
581	730	8.4425
581	740	7.82903
581	765	8.60224
581	859	7.69557
581	864	8.54423
581	870	7.8669
581	906	8.19643
581	925	9.13517
581	948	10.1872
581	958	8.83175
581	966	7.93912
582	37	6.45204
582	46	5.78636
582	51	5.19508
582	166	6.58872
582	169	4.52018
582	191	5.72836
582	199	6.02778
582	311	5.6061
582	327	6.2744
582	344	4.98332
582	388	6.29084
582	410	6.54734
582	611	7.53983
582	614	5.54069
582	648	4.93148
582	655	5.75964
582	701	7.45369
582	766	7.89144
582	849	8.49769
582	890	8.49991
582	920	10.1813
582	941	10.4325
582	972	9.57488
583	90	4.9022
583	134	4.54318
583	270	6.13147
583	336	5.31545
583	349	4.11851
583	394	5.54295
583	492	5.57585
583	516	5.88741
583	587	6.74768
583	626	6.73909
583	644	7.09195
583	647	9.85795
583	673	7.38665
583	758	6.88939
583	773	6.63543
583	795	6.6073
583	829	7.93399
583	831	7.81217
583	868	9.12506
583	877	7.24947
583	907	10.1159
583	949	8.36602
583	961	8.72067
583	984	8.52612
584	30	4.76384
584	140	5.66163
584	173	6.58631
584	197	5.71232
584	268	3.86675
584	274	7.38682
584	287	6.92129
584	302	6.38839
584	306	5.22348
584	373	6.98829
584	427	6.177
584	470	7.10835
584	521	6.17218
584	526	6.7734
584	593	7.87639
584	721	8.28044
584	729	5.92282
584	753	7.76792
584	760	8.25534
584	914	7.96303
584	916	9.17853
584	964	8.93983
584	966	11.894
584	1000	9.68386
585	75	5.17686
585	83	6.06407
585	201	6.91137
585	202	6.53828
585	238	5.32461
585	255	3.10381
585	312	4.2611
585	391	7.24364
585	399	6.26814
585	460	6.51022
585	513	6.48997
585	531	6.51103
585	617	8.00533
585	645	7.87554
585	665	7.31954
585	858	7.21553
585	874	8.73189
585	925	7.39105
585	944	9.44414
585	953	8.98551
585	979	8.83472
585	991	8.73709
585	999	9.61697
586	98	4.96609
586	353	5.73945
586	388	5.6764
586	468	5.91293
586	489	6.0806
586	520	6.19579
586	532	10.4693
586	579	6.21348
586	588	9.01168
586	632	6.25583
586	663	7.36159
586	673	6.59134
586	676	6.70153
586	680	6.51684
586	706	5.75452
586	714	7.43997
586	723	6.98404
586	884	6.9117
586	886	7.38934
586	911	7.98686
586	948	8.16026
586	962	9.07327
586	977	9.13361
586	994	9.07885
587	21	4.37076
587	24	5.14393
